7.846437,-17.402466,0.138793,0.000000,0.000000,-157.827053,0.165609,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.841719,-17.404119,0.138793,0.000000,0.000000,-152.088013,0.162561,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.841383,-17.404240,0.138793,0.000000,0.000000,-151.678093,0.162342,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.841049,-17.404366,0.138793,0.000000,0.000000,-151.268145,0.162122,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.840717,-17.404495,0.138793,0.000000,0.000000,-150.858197,0.161902,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.840388,-17.404629,0.138793,0.000000,0.000000,-150.448358,0.161682,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.840060,-17.404768,0.138793,0.000000,0.000000,-150.038342,0.161462,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.839735,-17.404911,0.138793,0.000000,0.000000,-149.628531,0.161242,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.839412,-17.405060,0.138793,0.000000,0.000000,-149.218473,0.161021,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.839091,-17.405210,0.138793,0.000000,0.000000,-148.808539,0.160801,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.838773,-17.405369,0.138793,0.000000,0.000000,-148.398605,0.160580,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.838456,-17.405531,0.138793,0.000000,0.000000,-147.988671,0.160358,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.838141,-17.405697,0.138793,0.000000,0.000000,-147.578736,0.160136,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.837830,-17.405869,0.138793,0.000000,0.000000,-147.168802,0.159913,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.837520,-17.406044,0.138793,0.000000,0.000000,-146.759114,0.159691,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.837212,-17.406225,0.138793,0.000000,0.000000,-146.348783,0.159467,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.832916,-17.408785,0.138793,0.000000,0.000000,-140.609676,0.156300,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.832611,-17.408970,0.138793,0.000000,0.000000,-140.199741,0.156071,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.832308,-17.409159,0.138793,0.000000,0.000000,-139.789807,0.155842,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.832009,-17.409351,0.138793,0.000000,0.000000,-139.379873,0.155614,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.831713,-17.409550,0.138793,0.000000,0.000000,-138.969939,0.155385,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.831420,-17.409750,0.138793,0.000000,0.000000,-138.560004,0.155156,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.831130,-17.409956,0.138793,0.000000,0.000000,-138.150179,0.154926,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.830842,-17.410164,0.138793,0.000000,0.000000,-137.740136,0.154697,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.830558,-17.410378,0.138793,0.000000,0.000000,-137.330201,0.154467,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.830277,-17.410595,0.138793,0.000000,0.000000,-136.920267,0.154237,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.829999,-17.410816,0.138793,0.000000,0.000000,-136.510333,0.154007,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.829724,-17.411043,0.138793,0.000000,0.000000,-136.100398,0.153775,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.829452,-17.411272,0.138793,0.000000,0.000000,-135.690464,0.153543,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.829183,-17.411507,0.138793,0.000000,0.000000,-135.280776,0.153311,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.828918,-17.411745,0.138793,0.000000,0.000000,-134.870486,0.153078,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.825217,-17.415108,0.138793,0.000000,0.000000,-129.131365,0.149776,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.824955,-17.415350,0.138793,0.000000,0.000000,-128.721431,0.149537,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.824697,-17.415594,0.138793,0.000000,0.000000,-128.311469,0.149299,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.824441,-17.415844,0.138793,0.000000,0.000000,-127.901562,0.149060,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.824190,-17.416096,0.138793,0.000000,0.000000,-127.491560,0.148821,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.823943,-17.416351,0.138793,0.000000,0.000000,-127.081707,0.148582,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.823699,-17.416611,0.138793,0.000000,0.000000,-126.671759,0.148343,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.823460,-17.416872,0.138793,0.000000,0.000000,-126.261839,0.148103,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.823224,-17.417137,0.138793,0.000000,0.000000,-125.851905,0.147864,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.822992,-17.417408,0.138793,0.000000,0.000000,-125.441957,0.147622,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.822764,-17.417679,0.138793,0.000000,0.000000,-125.032022,0.147382,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.822539,-17.417955,0.138793,0.000000,0.000000,-124.622102,0.147140,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.822319,-17.418236,0.138793,0.000000,0.000000,-124.212167,0.146897,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.822102,-17.418518,0.138793,0.000000,0.000000,-123.801973,0.146655,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.821888,-17.418804,0.138793,0.000000,0.000000,-123.392080,0.146411,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.818931,-17.422836,0.138793,0.000000,0.000000,-117.653041,0.142955,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.818722,-17.423126,0.138793,0.000000,0.000000,-117.243093,0.142705,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.818517,-17.423418,0.138793,0.000000,0.000000,-116.833172,0.142455,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.818317,-17.423714,0.138793,0.000000,0.000000,-116.423225,0.142204,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.818121,-17.424009,0.138793,0.000000,0.000000,-116.013208,0.141955,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.817930,-17.424309,0.138793,0.000000,0.000000,-115.603356,0.141704,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.817743,-17.424610,0.138793,0.000000,0.000000,-115.193422,0.141454,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.817560,-17.424915,0.138793,0.000000,0.000000,-114.783501,0.141202,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.817382,-17.425222,0.138793,0.000000,0.000000,-114.373567,0.140950,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.817208,-17.425533,0.138793,0.000000,0.000000,-113.963441,0.140697,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.817039,-17.425846,0.138793,0.000000,0.000000,-113.553691,0.140444,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.816873,-17.426161,0.138793,0.000000,0.000000,-113.143764,0.140191,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.816712,-17.426479,0.138793,0.000000,0.000000,-112.733823,0.139936,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.816556,-17.426800,0.138793,0.000000,0.000000,-112.323882,0.139681,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.816404,-17.427122,0.138793,0.000000,0.000000,-111.913824,0.139426,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.814308,-17.431662,0.138793,0.000000,0.000000,-106.174710,0.135792,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.814161,-17.431986,0.138793,0.000000,0.000000,-105.764748,0.135530,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.814018,-17.432314,0.138793,0.000000,0.000000,-105.354794,0.135265,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813881,-17.432642,0.138793,0.000000,0.000000,-104.944894,0.135002,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813748,-17.432972,0.138793,0.000000,0.000000,-104.534898,0.134738,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813620,-17.433304,0.138793,0.000000,0.000000,-104.124943,0.134474,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813497,-17.433636,0.138793,0.000000,0.000000,-103.714975,0.134211,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813379,-17.433971,0.138793,0.000000,0.000000,-103.305027,0.133945,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813265,-17.434309,0.138793,0.000000,0.000000,-102.895243,0.133679,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813156,-17.434647,0.138793,0.000000,0.000000,-102.485131,0.133413,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813053,-17.434988,0.138793,0.000000,0.000000,-102.075162,0.133146,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812953,-17.435329,0.138793,0.000000,0.000000,-101.665228,0.132878,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812859,-17.435673,0.138793,0.000000,0.000000,-101.255266,0.132610,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812769,-17.436016,0.138793,0.000000,0.000000,-100.845312,0.132342,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812685,-17.436363,0.138793,0.000000,0.000000,-100.435405,0.132072,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811535,-17.441231,0.138793,0.000000,0.000000,-94.696359,0.128229,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811455,-17.441578,0.138793,0.000000,0.000000,-94.286424,0.127951,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811381,-17.441927,0.138793,0.000000,0.000000,-93.876490,0.127672,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811311,-17.442276,0.138793,0.000000,0.000000,-93.466556,0.127393,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811246,-17.442625,0.138793,0.000000,0.000000,-93.056628,0.127114,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811187,-17.442976,0.138793,0.000000,0.000000,-92.646687,0.126834,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811132,-17.443327,0.138793,0.000000,0.000000,-92.236760,0.126553,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811083,-17.443680,0.138793,0.000000,0.000000,-91.826819,0.126271,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811039,-17.444033,0.138793,0.000000,0.000000,-91.416884,0.125989,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811000,-17.444386,0.138793,0.000000,0.000000,-91.006950,0.125707,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810966,-17.444740,0.138793,0.000000,0.000000,-90.597023,0.125424,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810937,-17.445093,0.138793,0.000000,0.000000,-90.187088,0.125141,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810913,-17.445450,0.138793,0.000000,0.000000,-89.777154,0.124855,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810894,-17.445805,0.138793,0.000000,0.000000,-89.367220,0.124570,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810880,-17.446161,0.138793,0.000000,0.000000,-88.957033,0.124283,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810720,-17.451159,0.138793,0.000000,0.000000,-83.217980,0.120193,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810711,-17.451515,0.138793,0.000000,0.000000,-82.808039,0.119896,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810708,-17.451872,0.138793,0.000000,0.000000,-82.398111,0.119598,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810709,-17.452229,0.138793,0.000000,0.000000,-81.988184,0.119299,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810715,-17.452583,0.138793,0.000000,0.000000,-81.578256,0.119001,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810727,-17.452940,0.138793,0.000000,0.000000,-81.168308,0.118701,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810743,-17.453293,0.138793,0.000000,0.000000,-80.758497,0.118403,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810765,-17.453650,0.138793,0.000000,0.000000,-80.348440,0.118101,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810792,-17.454004,0.138793,0.000000,0.000000,-79.938512,0.117799,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810824,-17.454357,0.138793,0.000000,0.000000,-79.528571,0.117498,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810861,-17.454712,0.138793,0.000000,0.000000,-79.118842,0.117194,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810903,-17.455065,0.138793,0.000000,0.000000,-78.708703,0.116891,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.810950,-17.455418,0.138793,0.000000,0.000000,-78.298768,0.116586,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811002,-17.455772,0.138793,0.000000,0.000000,-77.889094,0.116278,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811059,-17.456123,0.138793,0.000000,0.000000,-77.478797,0.115972,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811898,-17.461052,0.138793,0.000000,0.000000,-71.739751,0.111577,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.811960,-17.461403,0.138793,0.000000,0.000000,-71.329810,0.111258,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812027,-17.461754,0.138793,0.000000,0.000000,-70.919883,0.110936,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812099,-17.462103,0.138793,0.000000,0.000000,-70.509880,0.110614,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812177,-17.462448,0.138793,0.000000,0.000000,-70.100014,0.110294,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812259,-17.462795,0.138793,0.000000,0.000000,-69.690080,0.109970,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812346,-17.463140,0.138793,0.000000,0.000000,-69.280146,0.109646,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812437,-17.463482,0.138793,0.000000,0.000000,-68.870075,0.109323,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812534,-17.463823,0.138793,0.000000,0.000000,-68.460120,0.108998,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812636,-17.464167,0.138793,0.000000,0.000000,-68.050343,0.108669,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812743,-17.464504,0.138793,0.000000,0.000000,-67.640210,0.108342,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812854,-17.464842,0.138793,0.000000,0.000000,-67.230256,0.108014,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.812971,-17.465178,0.138793,0.000000,0.000000,-66.820308,0.107684,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813092,-17.465513,0.138793,0.000000,0.000000,-66.410612,0.107352,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.813218,-17.465847,0.138793,0.000000,0.000000,-66.000466,0.107019,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.815021,-17.470512,0.138793,0.000000,0.000000,-60.261420,0.102239,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.815160,-17.470854,0.138793,0.000000,0.000000,-59.836822,0.101878,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.815323,-17.471210,0.138793,0.000000,0.000000,-59.382990,0.101492,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.815507,-17.471584,0.138793,0.000000,0.000000,-58.899781,0.101081,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.815714,-17.471973,0.138793,0.000000,0.000000,-58.387421,0.100644,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.815943,-17.472378,0.138793,0.000000,0.000000,-57.845705,0.100181,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.816195,-17.472799,0.138793,0.000000,0.000000,-57.274681,0.099690,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.816468,-17.473236,0.138793,0.000000,0.000000,-56.674519,0.099172,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.816764,-17.473688,0.138793,0.000000,0.000000,-56.044957,0.098625,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.817082,-17.474159,0.138793,0.000000,0.000000,-55.386065,0.098047,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.817423,-17.474644,0.138793,0.000000,0.000000,-54.697961,0.097441,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.817786,-17.475145,0.138793,0.000000,0.000000,-53.980532,0.096804,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.818171,-17.475662,0.138793,0.000000,0.000000,-53.233764,0.096136,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.818579,-17.476196,0.138793,0.000000,0.000000,-52.457933,0.095434,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.819008,-17.476746,0.138793,0.000000,0.000000,-51.652517,0.094701,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.825182,-17.484550,0.138793,0.000000,0.000000,-40.174199,0.083534,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.825617,-17.485094,0.138793,0.000000,0.000000,-39.368958,0.082696,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.826043,-17.485615,0.138793,0.000000,0.000000,-38.593028,0.081879,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.826458,-17.486107,0.138793,0.000000,0.000000,-37.846348,0.081089,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.826862,-17.486576,0.138793,0.000000,0.000000,-37.128977,0.080322,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.827256,-17.487019,0.138793,0.000000,0.000000,-36.440818,0.079580,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.827639,-17.487436,0.138793,0.000000,0.000000,-35.782026,0.078865,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.828012,-17.487829,0.138793,0.000000,0.000000,-35.152508,0.078175,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.828375,-17.488195,0.138793,0.000000,0.000000,-34.552233,0.077513,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.828727,-17.488537,0.138793,0.000000,0.000000,-33.981195,0.076878,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.829069,-17.488853,0.138793,0.000000,0.000000,-33.439510,0.076269,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.829400,-17.489143,0.138793,0.000000,0.000000,-32.927054,0.075690,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.829720,-17.489410,0.138793,0.000000,0.000000,-32.443996,0.075137,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.830030,-17.489649,0.138793,0.000000,0.000000,-31.990175,0.074614,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.830330,-17.489864,0.138793,0.000000,0.000000,-31.565374,0.074118,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.834454,-17.492693,0.138793,0.000000,0.000000,-25.826325,0.067032,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.834750,-17.492893,0.138793,0.000000,0.000000,-25.416346,0.066497,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.835048,-17.493088,0.138793,0.000000,0.000000,-25.006374,0.065959,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.835349,-17.493279,0.138793,0.000000,0.000000,-24.596464,0.065417,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.835652,-17.493465,0.138793,0.000000,0.000000,-24.186506,0.064871,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.835958,-17.493647,0.138793,0.000000,0.000000,-23.776558,0.064321,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.836266,-17.493824,0.138793,0.000000,0.000000,-23.366603,0.063766,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.836576,-17.493998,0.138793,0.000000,0.000000,-22.956508,0.063206,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.836889,-17.494165,0.138793,0.000000,0.000000,-22.546694,0.062641,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.837204,-17.494329,0.138793,0.000000,0.000000,-22.136744,0.062071,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.837522,-17.494488,0.138793,0.000000,0.000000,-21.726589,0.061496,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.837842,-17.494644,0.138793,0.000000,0.000000,-21.316623,0.060914,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.838165,-17.494793,0.138793,0.000000,0.000000,-20.906881,0.060328,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.838490,-17.494940,0.138793,0.000000,0.000000,-20.496928,0.059734,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.838818,-17.495081,0.138793,0.000000,0.000000,-20.086999,0.059134,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.843422,-17.497032,0.138793,0.000000,0.000000,-14.347950,0.049966,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.843751,-17.497168,0.138793,0.000000,0.000000,-13.938015,0.049248,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.844083,-17.497301,0.138793,0.000000,0.000000,-13.528079,0.048517,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.844416,-17.497429,0.138793,0.000000,0.000000,-13.118147,0.047777,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.844749,-17.497551,0.138793,0.000000,0.000000,-12.708214,0.047027,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.845085,-17.497667,0.138793,0.000000,0.000000,-12.298277,0.046265,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.845422,-17.497780,0.138793,0.000000,0.000000,-11.888463,0.045491,0.000000,0,0.000000,0.000000,0.000000,0.000000
